"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"Other lab:1400044818","baso,ab",0,0,0,0
"Other lab:1400046439","barbs",0,0,0,0.0046810599706951
"Other lab:1400049547","cd3%",0,5.80743862042992e-08,0,0
"Other lab:1400059608","ur. bld",0,0,0,0
"Other lab:1400060012","baso.%",0,0,0,0
"Other lab:1400073798","difscan",0,0,0,0.0243578487418499
"Other lab:800064948","protein",0,0,0,0
"Other lab:800066588","tp",0,0,0,0
"Other lab:800068759","glucose",0,0,0,0
"Other lab:800069002","t supp%",0,0.10818632865284,0,0.157305023306514
"Other lab:800078329","blood",0,0,0,0
"Other lab:800080856","microsc",0,0,0,0
"Other lab:800081047","leu ase",0,0,0,0
"Other lab:800081050","t suppr",0,0,0,0
"Other lab:800081492","h/s t c",0,1.71365654066299e-05,0,0
"Other lab:800081546","urobili",0,0,0,0
"PheCode:008.7","intestinal infection due to protozoa",0,0,0.0821927721840364,0
"PheCode:054","herpes simplex",0,0,0,0
"PheCode:070.2","viral hepatitis b",0,0,0,0
"PheCode:071.1","hiv infection, symptomatic",0.0759789357206217,0.033939705281998,0.0217246319805151,0
"PheCode:078","viral warts & hpv",-0.000194344995111147,0.00358158359479124,0,0
"PheCode:277.5","other disorders of lipoid metabolism",-6.69165670395209e-05,0.00573507681126292,0,0
"PheCode:279.8","other specified disorders...mechanism",0,0,0.0362969437279486,0
"PheCode:480.3","pneumonia due to fungus mycoses",0,0,0,0
"RXNORM:103","mercaptopurine",0.00411233581941236,0.0462283792549206,0,0.0335605561307496
"RXNORM:10402","dronabinol",-9.06323837860111e-05,0.0011434805886454,0,0
"RXNORM:10637","tolnaftate",0,0,0.0394759970050559,0
"RXNORM:10829","trimethoprim",-0.000866656371355746,0.0234213134092479,0,0.0129360506372493
"RXNORM:10831","sulfamethoxazole/trimethoprim",0,0,0,0
"RXNORM:11413","zidovudine",0.0054833728283631,0.0209536516408739,-0.0225766415640707,0.0314210930042355
"RXNORM:114289","indinavir",0,0,0,0
"RXNORM:115238","becaplermin",0.000537659317728363,0.0355242499708167,0,0.0354123381029213
"RXNORM:115698","ziprasidone",-0.00157265937265602,0.0122556430140892,0,0
"RXNORM:117466","tenofovir",-0.000893753111493791,0.00209871858339659,0,0.00103583450720226
"RXNORM:134527","nelfinavir",0,0,0.135663583629292,0
"RXNORM:1348","beclomethasone dipropionate",0,0,0.0576401269703764,0
"RXNORM:139896","enfuvirtide",0,0.0478032258392524,0,0.0696991532593746
"RXNORM:1433868","dolutegravir",0,0,0.0303748696340422,0
"RXNORM:1546887","abacavir/dolutegravir/lamivudine",0,0,0.109165294290019,0
"RXNORM:18631","azithromycin",0,0,0,0
"RXNORM:190521","abacavir",0.0109662493009149,0.0477113973580896,-0.0164960790928594,0.0283214386497858
"RXNORM:195085","efavirenz",-0.00514700783278134,0.00858030070293138,0,0.0100962289879218
"RXNORM:214671","lamivudine/zidovudine",0.00743266908231995,0.00531553356633995,0.0612366277228509,0
"RXNORM:221082","oatmeal",0,0,0.0349544869312661,0
"RXNORM:225852","calcium folinate",-0.000940092066705048,0.048868267794563,0,0.0333818582863292
"RXNORM:2296","charcoal",0,0,0,0
"RXNORM:276237","emtricitabine",0.0128715511854415,0.0739537621366369,0.0381841194675496,0.0706257777416709
"RXNORM:28031","itraconazole",0,0,0,0.0112720140436479
"RXNORM:284620","abacavir/lamivudine/zidovudine",0.0581387159441604,0.083114964005198,0.15274788028028,0.0745131160993952
"RXNORM:284640","lopinavir/ritonavir",0,0,0,0
"RXNORM:3102","danazol",0.00582648982894206,0.0282108074057267,0.073987634418402,0.0207493739103175
"RXNORM:3108","dapsone",0.00875278920723208,0.0137681049786617,0.0446050332972515,0
"RXNORM:31476","naftifine",-0.00110699201830105,0.0615056029751004,0,0.0524918868180893
"RXNORM:31819","nitazoxanide",0,0.0809532355844652,0,0.0844866855864103
"RXNORM:325642","ertapenem",0.000156927029303613,0.0282286252646693,0,0.0293720446235621
"RXNORM:32613","oxaprozin",0,0,0.044806063574817,0
"RXNORM:3364","didanosine",0.0467179134481682,0.0692915370960016,0.0619616139292689,0.0656653931034579
"RXNORM:343047","atazanavir",0,0,-0.0370296697947513,0
"RXNORM:4110","ethambutol",0,0,0,0
"RXNORM:41127","fluvastatin",-0.000936300971659293,0.0279973328726137,0,0.0156372431434822
"RXNORM:4450","fluconazole",0,0,0,0
"RXNORM:460132","darunavir",0,0,-0.122605251404981,0
"RXNORM:475969","etravirine",0,0,0.0857781442204637,0
"RXNORM:5293","hexachlorophene",0.00438673774424202,0.0793028998881186,0,0.0942277173771592
"RXNORM:53654","nevirapine",0,0,-0.0140832913948345,0.00598670940968248
"RXNORM:55672","rifabutin",0.00699532820526513,0.0122916078016524,0.0347325178333067,0
"RXNORM:5691","imipramine",0.00055443609546137,0.0221654567561049,0,0.0105124938014281
"RXNORM:59763","stavudine d4t",-0.00114919022075578,0.00688067493401203,0,0.00847794730478326
"RXNORM:59943","imiquimod",0.00156084949825404,0.0139042917695789,0,0
"RXNORM:60212","atovaquone",0,0,0,0.00225751006697558
"RXNORM:6038","isoniazid",0,0,0,0
"RXNORM:614534","abacavir/lamivudine",0.0154430723686767,0.0624661198733432,0.00764069958637143,0.0488654020584188
"RXNORM:620216","maraviroc",0,0.0453599296292935,0,0.0497520308162152
"RXNORM:644","amiloride",-0.00122809049136064,0.0372795186973062,0,0.0221000713031579
"RXNORM:645045","calamine/zinc oxide",0,0,0.00169660811615501,0
"RXNORM:68244","lamivudine",-0.0116635645161107,0.010210194227866,0,0.000238422648556956
"RXNORM:684879","pyridoxine",4.82629019723056e-05,0.000692158211091539,0,0.00903944173928413
"RXNORM:719872","raltegravir",-0.030310829143373,0.0207457370636072,0,0
"RXNORM:7226","nadolol",-0.000763330075099425,0.032774072831477,0,0.0209085458645938
"RXNORM:73645","valacyclovir",-0.000233598768870559,0.00867314966957162,0,0
"RXNORM:7518","norgestrel",0,0,0.0423122792758839,0
"RXNORM:85762","ritonavir",0.210835825397226,0.108778540975829,0.261206967966134,0.0781425779760169
"RXNORM:8987","pyrazinamide",0,0,0,0
"RXNORM:9010","pyrimethamine",0,0.0170086634765203,0,0.056507926416367
