"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"PheCode:798","malaise and fatigue",0.0213049458449641,0.0206631417274583,0.0344736225661113,0
"PheCode:958","certain early complications of trauma or procedure",0.0149579449281743,0.00103912535585073,0.026599890890026,0
"PheCode:962","poisoning by hormones and synthetic substitutes",0.0863675553937927,0.0672764752333238,0.0918094127257441,0
"PheCode:972","poisoning by agents...system",-0.00714770446879755,0.0433622809429734,0,0
"PheCode:994","sepsis and sirs",0,0,0,0
"RXNORM:10572","thyroid",0.00245790055502971,0.0400174649882425,0,0
"RXNORM:1256","azathioprine",-0.0040471079242728,0.0329330242210444,0,0
"RXNORM:1307404","linaclotide",-0.0086057685947982,0.046412622750564,0,0
"RXNORM:1808","bumetanide",0.0117060425008645,-0.00398255174946053,0.0196204229260577,0
"RXNORM:21406","coenzyme q10",0.0475700222077301,0.054458384369164,0.0431117407693317,0
"RXNORM:237027","loteprednol",0.00947987825901485,0.0620759208691215,0,0
"RXNORM:2396","chlorothiazide",0.0231738795176101,-0.003823068424247,0.0359312274880647,0
"RXNORM:29561","meropenem",0.0123590221963163,-0.00760136541064931,0.0080975852561548,0
"RXNORM:392556","benzoyl peroxide/erythromycin",-0.00281073456325818,0.0523453813679924,0,0
"RXNORM:4109","ethacrynic acid",-0.00148707721570252,0.0594139395670561,0,0
"RXNORM:42955","levocarnitine",0.0594306986921773,0.034053104435715,0.070680785083217,0
"RXNORM:4491","fluorometholone",-0.00027424837693991,0.02287804130925,0,0
"RXNORM:47613","calcium citrate",-0.00781357992256431,0.037294014462432,0,0
"RXNORM:5666","immunoglobulin g",0,0.0601490898775574,0,0
"RXNORM:617777","omeprazole/sodium bicarbonate",-0.000301799601608046,0.035213964634005,0,0
"RXNORM:68149","mycophenolate mofetil",0.00850277796958267,0.0231484371244007,0,0
"RXNORM:6851","methotrexate",-0.00399973907176299,0.0216894747344918,0,0
"RXNORM:690740","sulfacetamide/sulfur",-0.000730273989043218,0.0336684194436501,0,0
"RXNORM:691286","mineral oil/petrolatum",0.00260468716553299,0.000178666758048602,0.0162154612220479,0
"RXNORM:6963","midodrine",0.0436325294672019,0.00930572776433981,0.0573240987096669,0
"RXNORM:8640","prednisone",0.00067932471603676,0.00451696101600567,0,0
