"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"RXNORM:1116632","ticagrelor",0.0958118517483003,0.0368627237661724,0.118318686978883,0.0344764567303522
"RXNORM:11170","verapamil",0.00213709936759228,0.000214663624415428,0.0022397556438042,0
"RXNORM:1364430","apixaban",0.0210809811303675,-0.00427814533426986,0.0225590571890673,0
"RXNORM:1656339","sacubitril/valsartan",-0.0101160498063833,0.0374901990515463,0,0.0331346062703988
"RXNORM:1808","bumetanide",0.0142827404779679,0.00502567616321113,0.0169743882668605,0
"RXNORM:1876119","etelcalcetide",0,0.107858057051267,0,0.114138947519512
"RXNORM:1901","calcium chloride",-0.00747825229028672,-0.00619444993447702,0,0
"RXNORM:1998","captopril",0.00249510299571993,-0.000398068453191046,0.0208658756407151,0
"RXNORM:20352","carvedilol",0.0147669899299462,0.00968933408589641,0,0
"RXNORM:20481","cefepime",0.00407498237015171,0.0180183620545716,0,0.0173143685912056
"RXNORM:214199","albuterol/ipratropium",0.00480307360668352,0.00216884215763842,0.00332381962883692,0
"RXNORM:214342","calcium acetate",0.0142919718416623,-0.00754165307783008,0.0059042005878303,0
"RXNORM:237125","sevelamer hcl",0.01848762236034,-0.0043939562933459,0.0176645220716425,0
"RXNORM:28004","isosorbide mononitrate",0.034246477261628,0.0049648104655997,0.0336651014358908,0
"RXNORM:296","adenosine",0.0298809360558978,-0.00205282174673379,0.037941032736657,0
"RXNORM:301542","rosuvastatin",0.012606059408953,-0.00103317963493926,0.00697664096478751,0
"RXNORM:32968","clopidogrel",-0.0156286820875401,0.00286532077627941,0,0
"RXNORM:341248","ezetimibe",0.00691174063662208,-0.0028710128508415,0.0112816252535929,0
"RXNORM:35829","ranolazine",-0.0260405409471406,0.0183926913765118,0,0.0194202133705281
"RXNORM:38413","torsemide",0.00645554952445071,-0.00449734570809155,0,0
"RXNORM:4603","furosemide",0,0,0,0
"RXNORM:48937","dexmedetomidine",0,0,0,0
"RXNORM:4917","nitroglycerin",-0.00266067479619075,0.00290268810312959,0,0
"RXNORM:49276","doxazosin",0.00163627787060025,-0.000985598735501768,0.00267530805706073,0
"RXNORM:52769","milrinone",-0.0124281793125328,-0.016336311604021,0,0
"RXNORM:5470","hydralazine",0.000502758308429297,0.000724964288779861,0,0
"RXNORM:56512","sodium polystyrene sulfonate",0.00850748661379243,-0.00870493936899677,0,0
"RXNORM:6058","isosorbide dinitrate",0.0046117615192882,0.00127456543112158,0.0395761365171218,0
"RXNORM:60819","bivalirudin",0,0,0,0
"RXNORM:613391","prasugrel",-0.0340584614930601,0.0509943483978459,0,0.0565857250099979
"RXNORM:640062","regadenoson",-0.0291352985724247,-0.00368315876401103,0,0
"RXNORM:660890","sevelamer carbonate",0.0245736292781533,-0.0017201258359701,0.0383447808115877,0
"RXNORM:6711","melatonin",-0.00313806834163285,-0.0148583231855157,0.00196476235354021,0
"RXNORM:6916","metolazone",0.0184544458783255,-0.00296352453940132,0.0331427553185271,0
"RXNORM:6918","metoprolol",0,0,0,0
"RXNORM:703","amiodarone",-4.22942964560677e-05,8.62814215062896e-06,0,0
"RXNORM:7512","norepinephrine",0,0,0,0
"RXNORM:7806","oxygen",0,0.0202376800423207,0,0.0263069568165745
"RXNORM:7895","papaverine",-0.0122802253748497,0.00293666893965494,0,0
"RXNORM:83367","atorvastatin",-0.00187550669690944,0.0148936897932534,0,0.0103719087926251
"RXNORM:8814","epoprostenol",0.000231731590478443,0.00179387253404029,0,0
"RXNORM:8825","protamine sulfate",-0.0194513832118259,-0.00162555913330511,0,0
"RXNORM:99","aminocaproic acid",-0.00290069289037546,-0.00334949019533237,0,0
"ShortName:BNP","bnp",0,1.1051283990998e-05,0,0.00116901558375383
"ShortName:Troponin I","troponin i",0,0.00396421239759462,0,0.0140356411891972
