"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"LOINC:8124-0","cells.cd3/100 cells",0.0141015584828186,0.0124430467093473,0.00680023067125633,0
"LOINC:8127-3","cd3+cd4+ abs group:4+abs",0,0,0.00979605599318766,0
"LOINC:8128-1","cd4&#37 group:cd4pct",0,0,0.0324123611420064,0
"LOINC:8129-9","cd4+:cd8+ratio group:t4:t8",0,0,0.00593071122404567,0
"LOINC:8138-0","cd8 group:cd8",0,0,0.0380538217033378,0
"LOINC:9741-0","toxoplasma gondii ab.igg",0,0,0,0
"Other lab:1000005469","wbc,tot",0,0,0,0
"Other lab:1000019298","hel/sup",0,0,0,0
"Other lab:1000026770","t lymph",0,0,0,0
"Other lab:1000029136","supp-t#",0,0,0,0
"Other lab:1000047975","cd19",0,0,0,0
"Other lab:1000066087","cd56",0,0,0,0
"Other lab:1000066655","t-c ag",0,0,0,0
"Other lab:1200006707","segs",0,0,0,0
"Other lab:1200017419","uric ac",0,0,0,0
"Other lab:1200032639","cd3/cmm",0,0,0,0
"Other lab:1200041821","cd3 %",0,0,0,0
"Other lab:1200041955","b-cells",0,0,0,0
"Other lab:1200048029","t-cells",0,0,0,0
"Other lab:1200052233","cd45",0,0,0,0
"Other lab:1200055754","cd4/cd8",0,0.00372053831614898,0,0
"Other lab:1200058043","cd8 abs",0,0,0,0
"Other lab:1200058835","cd45%",0,0,0,0
"Other lab:1200058955","cd3",0,0,0,0
"Other lab:1200059984","cd8",0,0,0,0
"Other lab:1200060852","cd3 abs",0,5.57925678117215e-06,0,0
"Other lab:1200062848","nkcells",0,0,0,0
"Other lab:1200066626","tot cd8",0,0,0,0
"Other lab:1200066706","cd3%",0,0,0,0
"Other lab:1200067721","cd8 %",0,0,0,0
"Other lab:1200068940","cd4/cd8",0,0,0,0
"Other lab:1200069538","cd3",0,0,0,0
"Other lab:1200070678","rprttr",0,0,0,0
"Other lab:1200092730","cystn-c",0,0,0,0
"Other lab:1400010634","barbs",0,0,0,0
"Other lab:1400036473","protein",0,0,0,0
"Other lab:1400039564","mo #",0,0,0,0
"Other lab:1400039876","diffscn",0,0,0,0
"Other lab:1400041599","wbc iq",0,0,0,0
"Other lab:1400043418","cd8%",0,0.015322455301787,0,0.00125202364956306
"Other lab:1400045001","baso %",0,0,0,0
"Other lab:1400045634","at lym%",0,0,0,0
"Other lab:1400049547","cd3%",0,3.04659278620234e-05,0,1.77543885356904e-06
"Other lab:1400052404","ly%",0,0,0,0
"Other lab:1400056024","mo%",0,0,0,0
"Other lab:1400056510","u-barb",0,0,0,0
"Other lab:1400056512","ba %",0,0,0,0
"Other lab:1400058174","ba #",0,0,0,0
"Other lab:1400061441","ly #",0,0,0,0
"Other lab:1400065728","eag",0,0,0,0
"Other lab:1400563790","m seg #",0,0,0,0
"Other lab:1400563791","m lym #",0,0,0,0
"Other lab:1400563802","m aty l",0,0,0,0
"Other lab:1400566152","ly%*",0,0.0126114451479299,0,0
"Other lab:1400566154","mo%*",0,0,0,0
"Other lab:1400566155","baso%*",0,0,0,0
"Other lab:1400566157","ly#*",0,0,0,0
"Other lab:1400566158","mo#*",0,0,0,0
"Other lab:1400566160","ba#*",0,0,0,0
"Other lab:1400573965","poctco2",0,0,0,0
"Other lab:800027828","cd4/cd8",0,0,0,0
"Other lab:800038306","cd4:cd8",0,0,0,0
"Other lab:800052146","cd3#",0,0,0,0
"Other lab:800055044","cd3%",0,0,0,0
"Other lab:800069002","t supp%",0,0,0,0
"Other lab:800080856","microsc",0,0,0,0
"Other lab:800081050","t suppr",0,0,0,0
"Other lab:800081492","h/s t c",0,0,0,0
"PheCode:008.7","intestinal infection due to protozoa",2.43413040748564e-05,0.0140077241525303,0,0
"PheCode:031","diseases due to other mycobacteria",0,0,0,0
"PheCode:054","herpes simplex",0,0,0,0
"PheCode:070.2","viral hepatitis b",0.000139937737917921,0.000713979091079774,0,0
"PheCode:070.3","viral hepatitis c",0.0107740451049599,0.00706206634745725,0.0324123753234136,0
"PheCode:071.1","hiv infection, symptomatic",0.0384903941061636,0.0399562898782842,0.025758018516381,0.00875915831889404
"PheCode:078","viral warts & hpv",0,0,0,0
"PheCode:131","protozoan infection",0,0,0,0
"PheCode:230","kaposi's sarcoma",0,0,0,0
"PheCode:260.1","cachexia",0,0,0,0
"PheCode:320","meningitis",0,0,0,0
"PheCode:480.3","pneumonia due to fungus mycoses",0,0,0,0
"PheCode:733.4","aseptic necrosis of bone",0,0,0,0
"RXNORM:1008621","potassium nitrate/sodium fluoride",0,0,0,0
"RXNORM:10171","sulfadiazine",0,0,0,0
"RXNORM:10379","testosterone",0.0348481521826976,0.009816402314133,0.0664351227737814,0
"RXNORM:10402","dronabinol",0,0,0,0
"RXNORM:106955","hydrocortisone/pramoxine",0.000568088551034975,0.00435484178048411,0,0
"RXNORM:10737","trazodone",0,0,0.018375753165991,0
"RXNORM:10831","sulfamethoxazole/trimethoprim",0,0,0.0188058182960213,0
"RXNORM:1102270","rilpivirine",0,0,0,0
"RXNORM:11413","zidovudine",0.000760495808149462,0.0108314892671043,0,0.013830599612914
"RXNORM:114477","levetiracetam",0,0,0,0
"RXNORM:117466","tenofovir",0.0774927792991981,0.0689771201253072,0.0875325582994555,0.0606263864382728
"RXNORM:121243","voriconazole",0.000440408215941442,0.00750962911129435,0,0
"RXNORM:134527","nelfinavir",-2.77956151711991e-05,0.00264321855593847,0,0.00170108245676843
"RXNORM:139896","enfuvirtide",0,0.0410513684607817,0,0.0515560868903274
"RXNORM:1433868","dolutegravir",0,0,-0.0156225012449365,0
"RXNORM:1484911","sofosbuvir",0.00183583535684133,0.0148347942228608,0,0
"RXNORM:1546887","abacavir/dolutegravir/lamivudine",0,0,0,0
"RXNORM:1591942","ledipasvir/sofosbuvir",0.000739086630682879,0.00913744760148317,0,0
"RXNORM:1598380","cobicistat/darunavir",0,0.00516243270312969,0,0.00654689634891547
"RXNORM:15996","mirtazapine",0,0,0,0
"RXNORM:16521","adefovir",0,0,0,0
"RXNORM:1734635","elbasvir/grazoprevir",0,0,0,0
"RXNORM:18631","azithromycin",0.00600341794605014,0.00526955268975875,0.0196995737362923,0
"RXNORM:190521","abacavir",0.000479119044758219,0.0374765204701777,-0.0358081704886875,0.0233906192960329
"RXNORM:190548","tipranavir",0,0.0317556534940865,0,0.0313944338580089
"RXNORM:195085","efavirenz",0.000943612534594599,0.00154054805719518,0.00838170291264906,0.0185519172427817
"RXNORM:214671","lamivudine/zidovudine",-0.000781680174672746,0.00840034382979937,0,0.0206131780028403
"RXNORM:225852","calcium folinate",0,0,0,0
"RXNORM:2598","clonazepam",0.00363511825809693,0.00114597239893481,0.0185593087971652,0
"RXNORM:275891","valganciclovir",0.000636763165705888,0.0105455007104944,0,0
"RXNORM:276237","emtricitabine",0.0892088386871032,0.0543557930326603,0.13849360735923,0.0208894941107707
"RXNORM:28031","itraconazole",1.44873927100584e-05,0.000387171270131436,0,0
"RXNORM:281","acyclovir",0,0,0.0235814977448716,0
"RXNORM:284620","abacavir/lamivudine/zidovudine",7.54766229575637e-05,0.0112805838834102,0,0.00177658125625965
"RXNORM:284640","lopinavir/ritonavir",-0.000339791315239035,0.0530460507680556,0,0.0442881808055181
"RXNORM:306266","entecavir",0.00122429542515911,0.00703459977691588,0,0
"RXNORM:3108","dapsone",-0.000229447620863958,0.0213121027248048,0,0.00995819855084319
"RXNORM:31819","nitazoxanide",0,0,0,0
"RXNORM:32680","oxychlorosene",0,0,0,0
"RXNORM:3364","didanosine",6.56566944833649e-05,0.00959698341985209,0,0.0143618422352014
"RXNORM:343047","atazanavir",0.1567692009809,0.0807686640728398,0.13650502960399,0.0373033076000417
"RXNORM:358262","fosamprenavir",-0.000206619255363025,0.00376423719743569,0,0
"RXNORM:4110","ethambutol",-0.000486391741667964,0.00529216297262173,0,0
"RXNORM:42463","pravastatin",0,0,0.0277176069288056,0
"RXNORM:4450","fluconazole",0,0,0.0165585393295687,0
"RXNORM:4451","flucytosine",0,0,0,0
"RXNORM:460132","darunavir",0.226306848301764,0.158364195103353,0.190589824087986,0.131270323703536
"RXNORM:475969","etravirine",0.112305337722235,0.146366704186039,0.166714686255571,0.112366141463346
"RXNORM:5021","griseofulvin",0,0,0,0
"RXNORM:53654","nevirapine",0.000373783672898835,0.0124428793567701,0,0.00530495300516679
"RXNORM:55672","rifabutin",-0.000751282611363918,0.0106594409678888,0,0
"RXNORM:59763","stavudine d4t",0,0,0,0
"RXNORM:59943","imiquimod",0,0,0,0
"RXNORM:60212","atovaquone",0.0151808728581923,0.0246480721950249,0.0422961639392107,0.0318847424766684
"RXNORM:614534","abacavir/lamivudine",0.0810542362097432,0.0949788152852983,0.123624986065254,0.0899586633012089
"RXNORM:620216","maraviroc",0,0.0196211583049269,0,0.0150738210921944
"RXNORM:6417","alpha-lipoic acid",0,0,0,0
"RXNORM:6468","loperamide",0,0,0,0
"RXNORM:68099","famciclovir",0,0,0,0
"RXNORM:6813","methadone",0,0,0.0299187503643479,0
"RXNORM:68244","lamivudine",0.0419913910706727,0.0328160253438855,0.0619703675928401,0.036157981876499
"RXNORM:6876","methyldopa",0.00133334972057328,0.0516564178123475,0,0.0191668967306941
"RXNORM:73645","valacyclovir",0.0284076883818063,0.0216477318799617,0.026299354857663,0
"RXNORM:7407","nicotine",0,0,0.0201208611814849,0
"RXNORM:8149","phenoxybenzamine",1.21277674863865e-05,0.0315202347349865,0,0.0117036531504374
"RXNORM:83395","saquinavir",0,0.00374282354566513,0,0
"RXNORM:85762","ritonavir",0.13209568708619,0.0995028206036582,0.112724013840393,0.0794800070169082
"RXNORM:8687","primaquine",0,0,0,0
"RXNORM:9010","pyrimethamine",0,0,0,0.0019014641742284
